1.324430 0.006749 9.800491e-04 4.129960e-05
1.337934 0.006756 9.990049e-04 3.628040e-05
1.351452 0.006762 9.983070e-04 3.861650e-05
1.364984 0.006769 9.492983e-04 3.874360e-05
1.378527 0.006775 1.001301e-03 4.248120e-05
1.392083 0.006781 9.580125e-04 4.373015e-05
1.406134 0.007271 1.003606e-03 4.539110e-05
1.420196 0.006792 9.823962e-04 3.510620e-05
1.434270 0.007282 1.061823e-03 3.895875e-05
1.448840 0.007287 1.004619e-03 3.676415e-05
1.463420 0.007292 9.829906e-04 4.117490e-05
1.478009 0.007297 9.788732e-04 3.893220e-05
1.492608 0.007302 9.948108e-04 4.527165e-05
1.507704 0.007793 1.042964e-03 4.343115e-05
1.522807 0.007310 9.805829e-04 3.788605e-05
1.537920 0.007802 9.976946e-04 3.573540e-05
1.553527 0.007806 9.481335e-04 3.707715e-05
1.569143 0.007810 9.607372e-04 3.913850e-05
1.584767 0.007813 1.010047e-03 4.211620e-05
1.600397 0.007817 9.170292e-04 3.594285e-05
1.616034 0.007820 8.945031e-04 3.960090e-05
1.632166 0.008312 9.201327e-04 4.223700e-05
1.648794 0.008315 9.836495e-04 3.506245e-05
1.665428 0.008318 9.537538e-04 4.145650e-05
1.682068 0.008321 9.993227e-04 3.896725e-05
1.698713 0.008324 9.699731e-04 4.051990e-05
1.715854 0.008817 1.005463e-03 4.076360e-05
1.733000 0.008329 9.966937e-04 3.646835e-05
1.750151 0.008822 1.032406e-03 4.118750e-05
1.767798 0.008824 9.724290e-04 4.488930e-05
1.785449 0.008827 9.593425e-04 5.089145e-05
1.803105 0.008829 1.046475e-03 4.792265e-05
1.821256 0.009322 9.755065e-04 5.283985e-05
1.839412 0.008834 9.640115e-04 5.266670e-05
1.857573 0.009327 1.023667e-03 4.149235e-05
1.876229 0.009329 1.002784e-03 4.427760e-05
1.894890 0.009332 1.000237e-03 4.492815e-05
1.914047 0.009825 1.014047e-03 4.416515e-05
1.933209 0.009336 9.251688e-04 4.480325e-05
1.952376 0.009830 1.002004e-03 4.675325e-05
1.972039 0.009833 1.003911e-03 5.308085e-05
1.991708 0.009836 1.007140e-03 5.634205e-05
2.011874 0.010330 9.127782e-04 5.736315e-05
2.032045 0.009841 9.684207e-04 6.820065e-05
2.052222 0.010336 1.004982e-03 5.255165e-05
2.072897 0.010339 9.272719e-04 5.773530e-05
2.093578 0.010342 1.036922e-03 5.394170e-05
2.114265 0.010345 1.031963e-03 5.874720e-05
2.135451 0.010841 1.085333e-03 5.576020e-05
2.157137 0.010845 8.178457e-04 7.085595e-05
2.178830 0.010848 1.009062e-03 5.156510e-05
2.200531 0.010852 9.395218e-04 6.057880e-05
2.222238 0.010856 9.775506e-04 7.806640e-05
2.244447 0.011353 9.379266e-04 7.508610e-05
2.267157 0.011357 9.555811e-04 6.588225e-05
2.289875 0.011361 9.336173e-04 6.933875e-05
2.312601 0.011365 8.856073e-04 6.816065e-05
2.335829 0.011863 9.081555e-04 7.679045e-05
2.359065 0.011373 1.104146e-03 7.907105e-05
2.382309 0.011871 9.748803e-04 8.540340e-05
2.406055 0.011875 9.752787e-04 6.826990e-05
2.430303 0.012373 9.225948e-04 1.124237e-04
